request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T12:49:07.107573+00:00,2026-06-29T12:49:07.109117+00:00,200,1.54,True,
2026-06-29T12:49:08.107665+00:00,2026-06-29T12:49:08.108977+00:00,200,1.31,True,
2026-06-29T12:49:09.108500+00:00,2026-06-29T12:49:09.110448+00:00,200,1.95,True,
2026-06-29T12:49:10.108848+00:00,2026-06-29T12:49:10.110512+00:00,200,1.66,True,
2026-06-29T12:49:11.110523+00:00,2026-06-29T12:49:11.112151+00:00,200,1.63,True,
2026-06-29T12:49:12.110850+00:00,2026-06-29T12:49:12.112417+00:00,200,1.57,True,
2026-06-29T12:49:13.112935+00:00,2026-06-29T12:49:13.114512+00:00,200,1.58,True,
2026-06-29T12:49:14.113130+00:00,2026-06-29T12:49:14.114614+00:00,200,1.48,True,
2026-06-29T12:49:15.113374+00:00,2026-06-29T12:49:15.114985+00:00,200,1.61,True,
2026-06-29T12:49:16.113477+00:00,2026-06-29T12:49:16.114987+00:00,200,1.51,True,
2026-06-29T12:49:17.113631+00:00,2026-06-29T12:49:17.115114+00:00,200,1.48,True,
2026-06-29T12:49:18.113723+00:00,2026-06-29T12:49:18.115506+00:00,200,1.78,True,
2026-06-29T12:49:19.114099+00:00,2026-06-29T12:49:19.115391+00:00,200,1.29,True,
2026-06-29T12:49:20.114206+00:00,2026-06-29T12:49:20.115754+00:00,200,1.55,True,
2026-06-29T12:49:21.114381+00:00,2026-06-29T12:49:21.115920+00:00,200,1.54,True,
2026-06-29T12:49:22.114475+00:00,2026-06-29T12:49:22.115814+00:00,200,1.34,True,
2026-06-29T12:49:23.114723+00:00,2026-06-29T12:49:23.115955+00:00,200,1.23,True,
2026-06-29T12:49:24.114821+00:00,2026-06-29T12:49:24.116054+00:00,200,1.23,True,
2026-06-29T12:49:25.115478+00:00,2026-06-29T12:49:25.117162+00:00,200,1.68,True,
2026-06-29T12:49:26.115540+00:00,2026-06-29T12:49:26.117187+00:00,200,1.65,True,
2026-06-29T12:49:27.115625+00:00,2026-06-29T12:49:27.116896+00:00,200,1.27,True,
2026-06-29T12:49:28.115711+00:00,2026-06-29T12:49:28.117234+00:00,200,1.52,True,
2026-06-29T12:49:29.116521+00:00,2026-06-29T12:49:29.118262+00:00,200,1.74,True,
2026-06-29T12:49:30.116596+00:00,2026-06-29T12:49:30.118237+00:00,200,1.64,True,
2026-06-29T12:49:31.116655+00:00,2026-06-29T12:49:31.118259+00:00,200,1.6,True,
2026-06-29T12:49:32.117028+00:00,2026-06-29T12:49:32.118555+00:00,200,1.53,True,
2026-06-29T12:49:33.117175+00:00,2026-06-29T12:49:33.118368+00:00,200,1.19,True,
2026-06-29T12:49:34.117410+00:00,2026-06-29T12:49:34.119045+00:00,200,1.64,True,
2026-06-29T12:49:35.117716+00:00,2026-06-29T12:49:35.119230+00:00,200,1.51,True,
2026-06-29T12:49:36.118044+00:00,2026-06-29T12:49:36.119219+00:00,200,1.18,True,
2026-06-29T12:49:37.118183+00:00,2026-06-29T12:49:37.119567+00:00,200,1.38,True,
2026-06-29T12:49:38.118399+00:00,2026-06-29T12:49:38.119880+00:00,200,1.48,True,
2026-06-29T12:49:39.118551+00:00,2026-06-29T12:49:39.120044+00:00,200,1.49,True,
2026-06-29T12:49:40.118648+00:00,2026-06-29T12:49:40.120233+00:00,200,1.58,True,
2026-06-29T12:49:41.118860+00:00,2026-06-29T12:49:41.120349+00:00,200,1.49,True,
2026-06-29T12:49:42.119462+00:00,2026-06-29T12:49:42.121054+00:00,200,1.59,True,
2026-06-29T12:49:43.119652+00:00,2026-06-29T12:49:43.120981+00:00,200,1.33,True,
2026-06-29T12:49:44.119744+00:00,2026-06-29T12:49:44.121163+00:00,200,1.42,True,
2026-06-29T12:49:45.119881+00:00,2026-06-29T12:49:45.121326+00:00,200,1.45,True,
2026-06-29T12:49:46.120083+00:00,2026-06-29T12:49:46.121340+00:00,200,1.26,True,
2026-06-29T12:49:47.120212+00:00,2026-06-29T12:49:47.121863+00:00,200,1.65,True,
2026-06-29T12:49:48.120359+00:00,2026-06-29T12:49:48.121969+00:00,200,1.61,True,
2026-06-29T12:49:49.120455+00:00,2026-06-29T12:49:49.122342+00:00,200,1.89,True,
2026-06-29T12:49:50.120553+00:00,2026-06-29T12:49:50.121832+00:00,200,1.28,True,
2026-06-29T12:49:51.120631+00:00,2026-06-29T12:49:51.122123+00:00,200,1.49,True,
2026-06-29T12:49:52.120734+00:00,2026-06-29T12:49:52.122365+00:00,200,1.63,True,
2026-06-29T12:49:53.120881+00:00,2026-06-29T12:49:53.122112+00:00,200,1.23,True,
2026-06-29T12:49:54.121049+00:00,2026-06-29T12:49:54.122296+00:00,200,1.25,True,
2026-06-29T12:49:55.121145+00:00,2026-06-29T12:49:55.122697+00:00,200,1.55,True,
2026-06-29T12:49:56.121276+00:00,2026-06-29T12:49:56.122894+00:00,200,1.62,True,
2026-06-29T12:49:57.121499+00:00,2026-06-29T12:49:57.122728+00:00,200,1.23,True,
2026-06-29T12:49:58.121685+00:00,2026-06-29T12:49:58.122935+00:00,200,1.25,True,
2026-06-29T12:49:59.121807+00:00,2026-06-29T12:49:59.123361+00:00,200,1.55,True,
2026-06-29T12:50:00.121943+00:00,2026-06-29T12:50:00.123594+00:00,200,1.65,True,
2026-06-29T12:50:01.122000+00:00,2026-06-29T12:50:01.123531+00:00,200,1.53,True,
2026-06-29T12:50:02.122142+00:00,2026-06-29T12:50:02.123718+00:00,200,1.58,True,
2026-06-29T12:50:03.122439+00:00,2026-06-29T12:50:03.123991+00:00,200,1.55,True,
2026-06-29T12:50:04.122749+00:00,2026-06-29T12:50:04.123852+00:00,200,1.1,True,
2026-06-29T12:50:05.122882+00:00,2026-06-29T12:50:05.124625+00:00,200,1.74,True,
2026-06-29T12:50:06.123020+00:00,2026-06-29T12:50:06.124464+00:00,200,1.44,True,
2026-06-29T12:50:07.123487+00:00,2026-06-29T12:50:07.125139+00:00,200,1.65,True,
2026-06-29T12:50:08.123613+00:00,2026-06-29T12:50:08.124769+00:00,200,1.16,True,
2026-06-29T12:50:09.123722+00:00,2026-06-29T12:50:09.125097+00:00,200,1.38,True,
2026-06-29T12:50:10.123820+00:00,2026-06-29T12:50:10.125479+00:00,200,1.66,True,
2026-06-29T12:50:11.123975+00:00,2026-06-29T12:50:11.125483+00:00,200,1.51,True,
2026-06-29T12:50:12.124174+00:00,2026-06-29T12:50:12.125700+00:00,200,1.53,True,
2026-06-29T12:50:13.124316+00:00,2026-06-29T12:50:13.125857+00:00,200,1.54,True,
2026-06-29T12:50:14.124454+00:00,2026-06-29T12:50:14.125823+00:00,200,1.37,True,
2026-06-29T12:50:15.125067+00:00,2026-06-29T12:50:15.126541+00:00,200,1.47,True,
2026-06-29T12:50:16.125151+00:00,2026-06-29T12:50:16.126306+00:00,200,1.16,True,
2026-06-29T12:50:17.125275+00:00,2026-06-29T12:50:17.126412+00:00,200,1.14,True,
2026-06-29T12:50:18.125516+00:00,2026-06-29T12:50:18.127076+00:00,200,1.56,True,
2026-06-29T12:50:19.125581+00:00,2026-06-29T12:50:19.126763+00:00,200,1.18,True,
2026-06-29T12:50:20.125679+00:00,2026-06-29T12:50:20.127204+00:00,200,1.53,True,
2026-06-29T12:50:21.125766+00:00,2026-06-29T12:50:21.127104+00:00,200,1.34,True,
2026-06-29T12:50:22.125885+00:00,2026-06-29T12:50:22.127307+00:00,200,1.42,True,
2026-06-29T12:50:23.125991+00:00,2026-06-29T12:50:23.127679+00:00,200,1.69,True,
2026-06-29T12:50:24.126129+00:00,2026-06-29T12:50:24.127650+00:00,200,1.52,True,
2026-06-29T12:50:25.126360+00:00,2026-06-29T12:50:25.127663+00:00,200,1.3,True,
2026-06-29T12:50:26.126637+00:00,2026-06-29T12:50:26.128129+00:00,200,1.49,True,
2026-06-29T12:50:27.126753+00:00,2026-06-29T12:50:27.128195+00:00,200,1.44,True,
2026-06-29T12:50:28.126855+00:00,2026-06-29T12:50:28.128416+00:00,200,1.56,True,
2026-06-29T12:50:29.126959+00:00,2026-06-29T12:50:29.129093+00:00,200,2.13,True,
2026-06-29T12:50:30.127369+00:00,2026-06-29T12:50:30.128919+00:00,200,1.55,True,
2026-06-29T12:50:31.127931+00:00,2026-06-29T12:50:31.129082+00:00,200,1.15,True,
2026-06-29T12:50:32.128054+00:00,2026-06-29T12:50:32.129212+00:00,200,1.16,True,
2026-06-29T12:50:33.128279+00:00,2026-06-29T12:50:33.129604+00:00,200,1.32,True,
2026-06-29T12:50:34.128779+00:00,2026-06-29T12:50:34.129954+00:00,200,1.18,True,
2026-06-29T12:50:35.128894+00:00,2026-06-29T12:50:35.130510+00:00,200,1.62,True,
2026-06-29T12:50:36.129033+00:00,2026-06-29T12:50:36.130287+00:00,200,1.25,True,
2026-06-29T12:50:37.129700+00:00,2026-06-29T12:50:37.130984+00:00,200,1.28,True,
2026-06-29T12:50:38.129917+00:00,2026-06-29T12:50:38.131483+00:00,200,1.57,True,
2026-06-29T12:50:39.130046+00:00,2026-06-29T12:50:39.131401+00:00,200,1.35,True,
2026-06-29T12:50:40.130138+00:00,2026-06-29T12:50:40.131669+00:00,200,1.53,True,
2026-06-29T12:50:41.130339+00:00,2026-06-29T12:50:41.131823+00:00,200,1.48,True,
2026-06-29T12:50:42.130564+00:00,2026-06-29T12:50:42.132045+00:00,200,1.48,True,
2026-06-29T12:50:43.130907+00:00,2026-06-29T12:50:43.132421+00:00,200,1.51,True,
2026-06-29T12:50:44.131035+00:00,2026-06-29T12:50:44.132542+00:00,200,1.51,True,
2026-06-29T12:50:45.131714+00:00,2026-06-29T12:50:45.132992+00:00,200,1.28,True,
2026-06-29T12:50:46.131836+00:00,2026-06-29T12:50:46.133175+00:00,200,1.34,True,
2026-06-29T12:50:47.131969+00:00,2026-06-29T12:50:47.133580+00:00,200,1.61,True,
2026-06-29T12:50:48.132178+00:00,2026-06-29T12:50:48.133598+00:00,200,1.42,True,
2026-06-29T12:50:49.132252+00:00,2026-06-29T12:50:49.134109+00:00,200,1.86,True,
2026-06-29T12:50:50.132751+00:00,2026-06-29T12:50:50.134047+00:00,200,1.3,True,
2026-06-29T12:50:51.132896+00:00,2026-06-29T12:50:51.134696+00:00,200,1.8,True,
2026-06-29T12:50:52.133024+00:00,2026-06-29T12:50:52.134127+00:00,200,1.1,True,
2026-06-29T12:50:53.133105+00:00,2026-06-29T12:50:53.135120+00:00,200,2.01,True,
2026-06-29T12:50:54.133300+00:00,2026-06-29T12:50:54.134485+00:00,200,1.19,True,
2026-06-29T12:50:55.133579+00:00,2026-06-29T12:50:55.134868+00:00,200,1.29,True,
2026-06-29T12:50:56.134184+00:00,2026-06-29T12:50:56.135743+00:00,200,1.56,True,
2026-06-29T12:50:57.134266+00:00,2026-06-29T12:50:57.135814+00:00,200,1.55,True,
2026-06-29T12:50:58.134514+00:00,2026-06-29T12:50:58.135845+00:00,200,1.33,True,
2026-06-29T12:50:59.134602+00:00,2026-06-29T12:50:59.135959+00:00,200,1.36,True,
2026-06-29T12:51:00.134694+00:00,2026-06-29T12:51:00.136159+00:00,200,1.46,True,
2026-06-29T12:51:01.134926+00:00,2026-06-29T12:51:01.136338+00:00,200,1.41,True,
2026-06-29T12:51:02.135116+00:00,2026-06-29T12:51:02.136707+00:00,200,1.59,True,
2026-06-29T12:51:03.135223+00:00,2026-06-29T12:51:03.136773+00:00,200,1.55,True,
2026-06-29T12:51:04.135306+00:00,2026-06-29T12:51:04.136757+00:00,200,1.45,True,
2026-06-29T12:51:05.135457+00:00,2026-06-29T12:51:05.137094+00:00,200,1.64,True,
2026-06-29T12:51:06.135563+00:00,2026-06-29T12:51:06.137116+00:00,200,1.55,True,
2026-06-29T12:51:07.135649+00:00,2026-06-29T12:51:07.137306+00:00,200,1.66,True,
2026-06-29T12:51:08.135770+00:00,2026-06-29T12:51:08.137279+00:00,200,1.51,True,
2026-06-29T12:51:09.135860+00:00,2026-06-29T12:51:09.137445+00:00,200,1.58,True,
2026-06-29T12:51:10.135943+00:00,2026-06-29T12:51:10.137449+00:00,200,1.51,True,
2026-06-29T12:51:11.136036+00:00,2026-06-29T12:51:11.137295+00:00,200,1.26,True,
2026-06-29T12:51:12.136234+00:00,2026-06-29T12:51:12.137828+00:00,200,1.59,True,
2026-06-29T12:51:13.136381+00:00,2026-06-29T12:51:13.137964+00:00,200,1.58,True,
2026-06-29T12:51:14.136687+00:00,2026-06-29T12:51:14.137841+00:00,200,1.15,True,
2026-06-29T12:51:15.136826+00:00,2026-06-29T12:51:15.138359+00:00,200,1.53,True,
2026-06-29T12:51:16.136978+00:00,2026-06-29T12:51:16.138485+00:00,200,1.51,True,
2026-06-29T12:51:17.137144+00:00,2026-06-29T12:51:17.138724+00:00,200,1.58,True,
2026-06-29T12:51:18.137285+00:00,2026-06-29T12:51:18.138905+00:00,200,1.62,True,
2026-06-29T12:51:19.137380+00:00,2026-06-29T12:51:19.138601+00:00,200,1.22,True,
2026-06-29T12:51:20.137488+00:00,2026-06-29T12:51:20.139244+00:00,200,1.76,True,
2026-06-29T12:51:21.137716+00:00,2026-06-29T12:51:21.139229+00:00,200,1.51,True,
2026-06-29T12:51:22.137794+00:00,2026-06-29T12:51:22.139379+00:00,200,1.58,True,
2026-06-29T12:51:23.137899+00:00,2026-06-29T12:51:23.139487+00:00,200,1.59,True,
2026-06-29T12:51:24.137992+00:00,2026-06-29T12:51:24.139706+00:00,200,1.71,True,
2026-06-29T12:51:25.138445+00:00,2026-06-29T12:51:25.140159+00:00,200,1.71,True,
2026-06-29T12:51:26.138622+00:00,2026-06-29T12:51:26.139756+00:00,200,1.13,True,
2026-06-29T12:51:27.138703+00:00,2026-06-29T12:51:27.140226+00:00,200,1.52,True,
2026-06-29T12:51:28.139082+00:00,2026-06-29T12:51:28.140290+00:00,200,1.21,True,
2026-06-29T12:51:29.139266+00:00,2026-06-29T12:51:29.140888+00:00,200,1.62,True,
2026-06-29T12:51:30.139349+00:00,2026-06-29T12:51:30.140865+00:00,200,1.52,True,
2026-06-29T12:51:31.139570+00:00,2026-06-29T12:51:31.141151+00:00,200,1.58,True,
2026-06-29T12:51:32.140514+00:00,2026-06-29T12:51:32.143339+00:00,200,2.82,True,
2026-06-29T12:51:33.140738+00:00,2026-06-29T12:51:33.142164+00:00,200,1.43,True,
2026-06-29T12:51:34.141335+00:00,2026-06-29T12:51:34.142450+00:00,200,1.12,True,
2026-06-29T12:51:35.141420+00:00,2026-06-29T12:51:35.143003+00:00,200,1.58,True,
2026-06-29T12:51:36.141704+00:00,2026-06-29T12:51:36.143161+00:00,200,1.46,True,
2026-06-29T12:51:37.141844+00:00,2026-06-29T12:51:37.143474+00:00,200,1.63,True,
2026-06-29T12:51:38.141926+00:00,2026-06-29T12:51:38.143220+00:00,200,1.29,True,
2026-06-29T12:51:39.142252+00:00,2026-06-29T12:51:39.144415+00:00,200,2.16,True,
2026-06-29T12:51:40.142395+00:00,2026-06-29T12:51:40.143818+00:00,200,1.42,True,
2026-06-29T12:51:41.143679+00:00,2026-06-29T12:51:41.144854+00:00,200,1.18,True,
2026-06-29T12:51:42.144048+00:00,2026-06-29T12:51:42.145649+00:00,200,1.6,True,
2026-06-29T12:51:43.144243+00:00,2026-06-29T12:51:43.145475+00:00,200,1.23,True,
2026-06-29T12:51:44.144387+00:00,2026-06-29T12:51:44.145991+00:00,200,1.6,True,
2026-06-29T12:51:45.145019+00:00,2026-06-29T12:51:45.146510+00:00,200,1.49,True,
2026-06-29T12:51:46.145586+00:00,2026-06-29T12:51:46.146965+00:00,200,1.38,True,
2026-06-29T12:51:47.146420+00:00,2026-06-29T12:51:47.147752+00:00,200,1.33,True,
2026-06-29T12:51:48.147117+00:00,2026-06-29T12:51:48.148587+00:00,200,1.47,True,
2026-06-29T12:51:49.147204+00:00,2026-06-29T12:51:49.148851+00:00,200,1.65,True,
2026-06-29T12:51:50.147295+00:00,2026-06-29T12:51:50.149338+00:00,200,2.04,True,
2026-06-29T12:51:51.147459+00:00,2026-06-29T12:51:51.149064+00:00,200,1.6,True,
2026-06-29T12:51:52.147712+00:00,2026-06-29T12:51:52.149257+00:00,200,1.54,True,
2026-06-29T12:51:53.147855+00:00,2026-06-29T12:51:53.149451+00:00,200,1.6,True,
2026-06-29T12:51:54.148008+00:00,2026-06-29T12:51:54.149548+00:00,200,1.54,True,
2026-06-29T12:51:55.149024+00:00,2026-06-29T12:51:55.150487+00:00,200,1.46,True,
2026-06-29T12:51:56.149519+00:00,2026-06-29T12:51:56.150837+00:00,200,1.32,True,
2026-06-29T12:51:57.150152+00:00,2026-06-29T12:51:57.151784+00:00,200,1.63,True,
2026-06-29T12:51:58.150385+00:00,2026-06-29T12:51:58.152185+00:00,200,1.8,True,
2026-06-29T12:51:59.150672+00:00,2026-06-29T12:51:59.151882+00:00,200,1.21,True,
2026-06-29T12:52:00.151517+00:00,2026-06-29T12:52:00.153005+00:00,200,1.49,True,
2026-06-29T12:52:01.151839+00:00,2026-06-29T12:52:01.153182+00:00,200,1.34,True,
2026-06-29T12:52:02.152007+00:00,2026-06-29T12:52:02.153198+00:00,200,1.19,True,
2026-06-29T12:52:03.152545+00:00,2026-06-29T12:52:03.154016+00:00,200,1.47,True,
2026-06-29T12:52:04.152821+00:00,2026-06-29T12:52:04.154348+00:00,200,1.53,True,
2026-06-29T12:52:05.153284+00:00,2026-06-29T12:52:05.154929+00:00,200,1.65,True,
2026-06-29T12:52:06.153811+00:00,2026-06-29T12:52:06.155392+00:00,200,1.58,True,
2026-06-29T12:52:07.153976+00:00,2026-06-29T12:52:07.155564+00:00,200,1.59,True,
2026-06-29T12:52:08.154409+00:00,2026-06-29T12:52:08.155852+00:00,200,1.44,True,
2026-06-29T12:52:09.154679+00:00,2026-06-29T12:52:09.156377+00:00,200,1.7,True,
2026-06-29T12:52:10.154793+00:00,2026-06-29T12:52:10.156444+00:00,200,1.65,True,
2026-06-29T12:52:11.155557+00:00,2026-06-29T12:52:11.158471+00:00,200,2.91,True,
2026-06-29T12:52:12.155845+00:00,2026-06-29T12:52:12.157291+00:00,200,1.45,True,
2026-06-29T12:52:13.156003+00:00,2026-06-29T12:52:13.157225+00:00,200,1.22,True,
2026-06-29T12:52:14.156171+00:00,2026-06-29T12:52:14.157372+00:00,200,1.2,True,
2026-06-29T12:52:15.156673+00:00,2026-06-29T12:52:15.157899+00:00,200,1.23,True,
2026-06-29T12:52:16.157059+00:00,2026-06-29T12:52:16.158154+00:00,200,1.09,True,
2026-06-29T12:52:17.158459+00:00,2026-06-29T12:52:17.159606+00:00,200,1.15,True,
2026-06-29T12:52:18.158625+00:00,2026-06-29T12:52:18.160027+00:00,200,1.4,True,
2026-06-29T12:52:19.158731+00:00,2026-06-29T12:52:19.160222+00:00,200,1.49,True,
2026-06-29T12:52:20.158872+00:00,2026-06-29T12:52:20.160343+00:00,200,1.47,True,
2026-06-29T12:52:21.159303+00:00,2026-06-29T12:52:21.160813+00:00,200,1.51,True,
2026-06-29T12:52:22.159514+00:00,2026-06-29T12:52:22.161122+00:00,200,1.61,True,
2026-06-29T12:52:23.159905+00:00,2026-06-29T12:52:23.161554+00:00,200,1.65,True,
2026-06-29T12:52:24.160001+00:00,2026-06-29T12:52:24.161366+00:00,200,1.36,True,
2026-06-29T12:52:25.160203+00:00,2026-06-29T12:52:25.161829+00:00,200,1.63,True,
2026-06-29T12:52:26.160461+00:00,2026-06-29T12:52:26.161791+00:00,200,1.33,True,
2026-06-29T12:52:27.160636+00:00,2026-06-29T12:52:27.161838+00:00,200,1.2,True,
2026-06-29T12:52:28.160747+00:00,2026-06-29T12:52:28.162329+00:00,200,1.58,True,
2026-06-29T12:52:29.162109+00:00,2026-06-29T12:52:29.163676+00:00,200,1.57,True,
2026-06-29T12:52:30.162311+00:00,2026-06-29T12:52:30.163794+00:00,200,1.48,True,
2026-06-29T12:52:31.162393+00:00,2026-06-29T12:52:31.163889+00:00,200,1.5,True,
2026-06-29T12:52:32.163159+00:00,2026-06-29T12:52:32.164215+00:00,200,1.06,True,
2026-06-29T12:52:33.163388+00:00,2026-06-29T12:52:33.164965+00:00,200,1.58,True,
2026-06-29T12:52:34.164455+00:00,2026-06-29T12:52:34.165726+00:00,200,1.27,True,
2026-06-29T12:52:35.164672+00:00,2026-06-29T12:52:35.166224+00:00,200,1.55,True,
2026-06-29T12:52:36.165037+00:00,2026-06-29T12:52:36.166523+00:00,200,1.49,True,
2026-06-29T12:52:37.165157+00:00,2026-06-29T12:52:37.166827+00:00,200,1.67,True,
2026-06-29T12:52:38.165642+00:00,2026-06-29T12:52:38.167250+00:00,200,1.61,True,
2026-06-29T12:52:39.167730+00:00,2026-06-29T12:52:39.169297+00:00,200,1.57,True,
2026-06-29T12:52:40.167866+00:00,2026-06-29T12:52:40.169011+00:00,200,1.15,True,
2026-06-29T12:52:41.168063+00:00,2026-06-29T12:52:41.169358+00:00,200,1.29,True,
2026-06-29T12:52:42.168187+00:00,2026-06-29T12:52:42.169828+00:00,200,1.64,True,
2026-06-29T12:52:43.168297+00:00,2026-06-29T12:52:43.169530+00:00,200,1.23,True,
2026-06-29T12:52:44.168337+00:00,2026-06-29T12:52:44.170022+00:00,200,1.69,True,
2026-06-29T12:52:45.168624+00:00,2026-06-29T12:52:45.170327+00:00,200,1.7,True,
2026-06-29T12:52:46.168689+00:00,2026-06-29T12:52:46.169897+00:00,200,1.21,True,
2026-06-29T12:52:47.168821+00:00,2026-06-29T12:52:47.170211+00:00,200,1.39,True,
2026-06-29T12:52:48.168976+00:00,2026-06-29T12:52:48.170484+00:00,200,1.51,True,
2026-06-29T12:52:49.169036+00:00,2026-06-29T12:52:49.170380+00:00,200,1.34,True,
2026-06-29T12:52:50.169126+00:00,2026-06-29T12:52:50.171284+00:00,200,2.16,True,
2026-06-29T12:52:51.169226+00:00,2026-06-29T12:52:51.171178+00:00,200,1.95,True,
2026-06-29T12:52:52.169404+00:00,2026-06-29T12:52:52.170949+00:00,200,1.54,True,
2026-06-29T12:52:53.169551+00:00,2026-06-29T12:52:53.171151+00:00,200,1.6,True,
2026-06-29T12:52:54.169868+00:00,2026-06-29T12:52:54.171427+00:00,200,1.56,True,
2026-06-29T12:52:55.170025+00:00,2026-06-29T12:52:55.171447+00:00,200,1.42,True,
2026-06-29T12:52:56.170165+00:00,2026-06-29T12:52:56.171383+00:00,200,1.22,True,
2026-06-29T12:52:57.170298+00:00,2026-06-29T12:52:57.171569+00:00,200,1.27,True,
2026-06-29T12:52:58.170394+00:00,2026-06-29T12:52:58.171756+00:00,200,1.36,True,
2026-06-29T12:52:59.170487+00:00,2026-06-29T12:52:59.172345+00:00,200,1.86,True,
2026-06-29T12:53:00.170692+00:00,2026-06-29T12:53:00.172230+00:00,200,1.54,True,
2026-06-29T12:53:01.170716+00:00,2026-06-29T12:53:01.171986+00:00,200,1.27,True,
2026-06-29T12:53:02.170825+00:00,2026-06-29T12:53:02.172096+00:00,200,1.27,True,
2026-06-29T12:53:03.170963+00:00,2026-06-29T12:53:03.172189+00:00,200,1.23,True,
2026-06-29T12:53:04.171175+00:00,2026-06-29T12:53:04.172430+00:00,200,1.26,True,
2026-06-29T12:53:05.171269+00:00,2026-06-29T12:53:05.172635+00:00,200,1.37,True,
2026-06-29T12:53:06.171491+00:00,2026-06-29T12:53:06.172755+00:00,200,1.26,True,
2026-06-29T12:53:07.171558+00:00,2026-06-29T12:53:07.172981+00:00,200,1.42,True,
2026-06-29T12:53:08.171661+00:00,2026-06-29T12:53:08.172906+00:00,200,1.25,True,
2026-06-29T12:53:09.171739+00:00,2026-06-29T12:53:09.173039+00:00,200,1.3,True,
2026-06-29T12:53:10.171852+00:00,2026-06-29T12:53:10.173672+00:00,200,1.82,True,
2026-06-29T12:53:11.171906+00:00,2026-06-29T12:53:11.173724+00:00,200,1.82,True,
2026-06-29T12:53:12.172034+00:00,2026-06-29T12:53:12.173660+00:00,200,1.63,True,
2026-06-29T12:53:13.172189+00:00,2026-06-29T12:53:13.173525+00:00,200,1.34,True,
2026-06-29T12:53:14.172360+00:00,2026-06-29T12:53:14.173529+00:00,200,1.17,True,
2026-06-29T12:53:15.172550+00:00,2026-06-29T12:53:15.173832+00:00,200,1.28,True,
2026-06-29T12:53:16.172642+00:00,2026-06-29T12:53:16.174240+00:00,200,1.6,True,
2026-06-29T12:53:17.172700+00:00,2026-06-29T12:53:17.174363+00:00,200,1.66,True,
2026-06-29T12:53:18.172829+00:00,2026-06-29T12:53:18.174138+00:00,200,1.31,True,
2026-06-29T12:53:19.172963+00:00,2026-06-29T12:53:19.174401+00:00,200,1.44,True,
2026-06-29T12:53:20.173145+00:00,2026-06-29T12:53:20.175093+00:00,200,1.95,True,
2026-06-29T12:53:21.173372+00:00,2026-06-29T12:53:21.175022+00:00,200,1.65,True,
2026-06-29T12:53:22.173633+00:00,2026-06-29T12:53:22.175330+00:00,200,1.7,True,
2026-06-29T12:53:23.173715+00:00,2026-06-29T12:53:23.174871+00:00,200,1.16,True,
2026-06-29T12:53:24.173737+00:00,2026-06-29T12:53:24.175312+00:00,200,1.57,True,
2026-06-29T12:53:25.173847+00:00,2026-06-29T12:53:25.175463+00:00,200,1.62,True,
2026-06-29T12:53:26.174055+00:00,2026-06-29T12:53:26.175609+00:00,200,1.55,True,
2026-06-29T12:53:27.174303+00:00,2026-06-29T12:53:27.175916+00:00,200,1.61,True,
2026-06-29T12:53:28.174420+00:00,2026-06-29T12:53:28.175722+00:00,200,1.3,True,
2026-06-29T12:53:29.174513+00:00,2026-06-29T12:53:29.175742+00:00,200,1.23,True,
2026-06-29T12:53:30.174711+00:00,2026-06-29T12:53:30.175951+00:00,200,1.24,True,
2026-06-29T12:53:31.174738+00:00,2026-06-29T12:53:31.176724+00:00,200,1.99,True,
2026-06-29T12:53:32.175350+00:00,2026-06-29T12:53:32.176878+00:00,200,1.53,True,
2026-06-29T12:53:33.175581+00:00,2026-06-29T12:53:33.177292+00:00,200,1.71,True,
2026-06-29T12:53:34.175677+00:00,2026-06-29T12:53:34.177361+00:00,200,1.68,True,
2026-06-29T12:53:35.176173+00:00,2026-06-29T12:53:35.177719+00:00,200,1.55,True,
2026-06-29T12:53:36.177142+00:00,2026-06-29T12:53:36.178443+00:00,200,1.3,True,
2026-06-29T12:53:37.177395+00:00,2026-06-29T12:53:37.179036+00:00,200,1.64,True,
2026-06-29T12:53:38.177696+00:00,2026-06-29T12:53:38.179365+00:00,200,1.67,True,
2026-06-29T12:53:39.177795+00:00,2026-06-29T12:53:39.179402+00:00,200,1.61,True,
2026-06-29T12:53:40.177938+00:00,2026-06-29T12:53:40.179538+00:00,200,1.6,True,
2026-06-29T12:53:41.178026+00:00,2026-06-29T12:53:41.179336+00:00,200,1.31,True,
2026-06-29T12:53:42.178255+00:00,2026-06-29T12:53:42.179844+00:00,200,1.59,True,
2026-06-29T12:53:43.179419+00:00,2026-06-29T12:53:43.181091+00:00,200,1.67,True,
2026-06-29T12:53:44.179982+00:00,2026-06-29T12:53:44.181831+00:00,200,1.85,True,
2026-06-29T12:53:45.180422+00:00,2026-06-29T12:53:45.181694+00:00,200,1.27,True,
2026-06-29T12:53:46.180702+00:00,2026-06-29T12:53:46.181995+00:00,200,1.29,True,
2026-06-29T12:53:47.180823+00:00,2026-06-29T12:53:47.182453+00:00,200,1.63,True,
2026-06-29T12:53:48.181212+00:00,2026-06-29T12:53:48.182563+00:00,200,1.35,True,
2026-06-29T12:53:49.182035+00:00,2026-06-29T12:53:49.183523+00:00,200,1.49,True,
2026-06-29T12:53:50.182430+00:00,2026-06-29T12:53:50.183880+00:00,200,1.45,True,
2026-06-29T12:53:51.182505+00:00,2026-06-29T12:53:51.184833+00:00,200,2.33,True,
